1732168175,63242276,map,-0.10300862044095993,-0.31523916125297546,-0.2551161050796509,-0.02453760802745819,0.08994121104478836,0.015917636454105377,0.9955175518989563
1732168175,172162481,map,-0.10316625982522964,-0.31498482823371887,-0.25527316331863403,-0.024251742288470268,0.08957467973232269,0.015667011961340904,0.9955615401268005
1732168175,217124876,map,-0.1031186431646347,-0.314900666475296,-0.2553290128707886,-0.02409924753010273,0.08945108205080032,0.01578364707529545,0.9955745339393616
1732168175,262910015,map,-0.10316289961338043,-0.31489133834838867,-0.2554399371147156,-0.024111438542604446,0.08935154974460602,0.015483647584915161,0.9955878853797913
1732168175,329826135,map,-0.10309071838855743,-0.3149021565914154,-0.25567442178726196,-0.024099204689264297,0.089331716299057,0.015792321413755417,0.9955850839614868
1732168175,360080150,map,-0.10311511158943176,-0.3148021697998047,-0.2556288540363312,-0.024062154814600945,0.08913013339042664,0.015539554879069328,0.9956080317497253
1732168175,408365061,map,-0.10278692841529846,-0.31453800201416016,-0.25606510043144226,-0.023612862452864647,0.08833780884742737,0.015514702536165714,0.9956898093223572
1732168175,460964638,map,-0.1028260588645935,-0.31418377161026,-0.2562325596809387,-0.023376531898975372,0.08805453032255173,0.015036290511488914,0.9957278370857239
1732168175,515106443,map,-0.10296018421649933,-0.31415101885795593,-0.25617095828056335,-0.023214349523186684,0.08807295560836792,0.015026002191007137,0.9957301616668701
1732168175,570334729,map,-0.10301197320222855,-0.3139790892601013,-0.2562432289123535,-0.022950554266572,0.08818097412586212,0.015229030512273312,0.9957236051559448
1732168175,665067608,map,-0.1028268113732338,-0.31276431679725647,-0.2576467990875244,-0.02030937932431698,0.0870727151632309,0.0156328734010458,0.9958722591400146
1732168175,687065149,map,-0.10328005999326706,-0.3111187815666199,-0.2597469389438629,-0.015711260959506035,0.08584807068109512,0.016665121540427208,0.9960449934005737
1732168175,728393010,map,-0.10388819128274918,-0.3097623884677887,-0.26095205545425415,-0.011942842975258827,0.08390342444181442,0.017529357224702835,0.9962481260299683
1732168175,772210873,map,-0.10652246326208115,-0.3078828454017639,-0.2611673176288605,-0.007245251908898354,0.08258458971977234,0.01701151765882969,0.9964125156402588
1732168175,815946128,map,-0.10856329649686813,-0.3062809705734253,-0.26213201880455017,-0.0025462189223617315,0.08028599619865417,0.01732119359076023,0.9966181516647339
1732168175,857825183,map,-0.11132960766553879,-0.3054038882255554,-0.26116466522216797,0.0006835995591245592,0.07843746989965439,0.01776663400232792,0.9967604875564575
1732168175,911800094,map,-0.11471839249134064,-0.30611947178840637,-0.25864899158477783,0.0014609347563236952,0.07729819416999817,0.019117627292871475,0.9968236684799194
1732168175,954842100,map,-0.11784066259860992,-0.3084423542022705,-0.2539291977882385,-0.0004571567405946553,0.07570689171552658,0.021150972694158554,0.9969056844711304
1732168176,11871047,map,-0.12043981999158859,-0.3130537271499634,-0.24981392920017242,-0.0012529469095170498,0.07403405010700226,0.025884903967380524,0.9969189167022705
1732168176,58992728,map,-0.125309556722641,-0.31672486662864685,-0.24313315749168396,-0.0038300149608403444,0.0729978084564209,0.028113074600696564,0.9969284534454346
1732168176,133834884,map,-0.12815208733081818,-0.3206275701522827,-0.2396920919418335,-0.0012633928563445807,0.0708935335278511,0.03583834320306778,0.9968391060829163
1732168176,250972212,map,-0.13133972883224487,-0.322101354598999,-0.234237402677536,0.0020751850679516792,0.06878015398979187,0.04266153648495674,0.996717095375061
1732168176,266193551,map,-0.13687103986740112,-0.3186776340007782,-0.22318239510059357,0.01461583748459816,0.06363135576248169,0.05913297459483147,0.9961128234863281
1732168176,315723184,map,-0.1412472277879715,-0.31337228417396545,-0.21486200392246246,0.02029111422598362,0.06232505291700363,0.06446195393800735,0.9957652688026428
1732168176,387946957,map,-0.14549870789051056,-0.30506303906440735,-0.20718137919902802,0.026143649592995644,0.0613575205206871,0.06776489317417145,0.9954696297645569
1732168176,409477867,map,-0.15078113973140717,-0.293677419424057,-0.1978391706943512,0.03142344951629639,0.06168603524565697,0.06863746047019958,0.9952368140220642
1732168176,477969705,map,-0.15742972493171692,-0.2789774239063263,-0.1863110065460205,0.034066129475831985,0.06321593374013901,0.06432127952575684,0.9953421950340271
1732168176,532023319,map,-0.16274115443229675,-0.26347315311431885,-0.17307594418525696,0.032817840576171875,0.06503426283597946,0.060677990317344666,0.9954957365989685
1732168176,576186691,map,-0.16719506680965424,-0.24830225110054016,-0.16139113903045654,0.02915865369141102,0.06674893200397491,0.056618403643369675,0.9957352876663208
1732168176,617210069,map,-0.17005500197410583,-0.23679155111312866,-0.15133273601531982,0.025310857221484184,0.06834516674280167,0.053865548223257065,0.9958849549293518
1732168176,775445290,map,-0.1724429726600647,-0.230549156665802,-0.14680595695972443,0.027837976813316345,0.07094194740056992,0.05264321714639664,0.995701253414154
1732168176,813197503,map,-0.17219869792461395,-0.2344580739736557,-0.15076516568660736,0.02939062938094139,0.07114049792289734,0.05251513421535492,0.9956492185592651
1732168176,858412191,map,-0.17161007225513458,-0.2381051778793335,-0.1548992395401001,0.030532628297805786,0.07177557051181793,0.053407154977321625,0.9955218434333801
1732168176,913125285,map,-0.17079858481884003,-0.23880797624588013,-0.15909630060195923,0.030751865357160568,0.07228067517280579,0.05419299751520157,0.9954360723495483
1732168176,962817346,map,-0.16914629936218262,-0.23539257049560547,-0.16219420731067657,0.028943924233317375,0.07245143502950668,0.0551510788500309,0.995425283908844
1732168177,305827172,map,-0.15511678159236908,-0.0831046998500824,-0.15907713770866394,0.00019127820269204676,0.07827658206224442,0.04872423782944679,0.9957402944564819
1732168177,376972558,map,-0.15291225910186768,-0.052107974886894226,-0.15804152190685272,-0.0010012886486947536,0.08006300777196884,0.04451247304677963,0.995794951915741
1732168177,411247083,map,-0.15049603581428528,-0.021111266687512398,-0.15521539747714996,-0.0011710658436641097,0.08198001235723495,0.03970515355467796,0.9958420991897583
1732168177,479937072,map,-0.14881563186645508,0.00819371547549963,-0.15522843599319458,-0.001712275668978691,0.0839402824640274,0.03446177393198013,0.995873212814331
1732168177,515320963,map,-0.14577123522758484,0.034174561500549316,-0.15356671810150146,-0.0020179487764835358,0.08571135252714157,0.030407026410102844,0.9958539009094238
1732168177,586251453,map,-0.1441093385219574,0.05593935400247574,-0.15338027477264404,-0.002135445596650243,0.08673622459173203,0.02781347930431366,0.9958407282829285
1732168177,661318552,map,-0.14568328857421875,0.07304037362337112,-0.1568804681301117,-0.0023840798530727625,0.08748821169137955,0.026766421273350716,0.9958030581474304
1732168177,693228104,map,-0.14458417892456055,0.08506080508232117,-0.1578863114118576,-0.002555572660639882,0.08725834637880325,0.027195435017347336,0.9958111643791199
1732168177,715216994,map,-0.14700068533420563,0.09238671511411667,-0.16240853071212769,-0.0033034286461770535,0.08697531372308731,0.02857068181037903,0.9957951903343201
1732168177,765018457,map,-0.15002340078353882,0.09640978276729584,-0.1646672487258911,-0.00459666270762682,0.08604054152965546,0.03180458024144173,0.9957732558250427
1732168177,808921163,map,-0.15603603422641754,0.0971793457865715,-0.17009420692920685,-0.008390001952648163,0.08538348972797394,0.03507819026708603,0.9956951141357422
1732168177,862307483,map,-0.16160184144973755,0.09822575747966766,-0.17378847301006317,-0.012310572899878025,0.08477666974067688,0.038828976452350616,0.9955670237541199
1732168177,930174448,map,-0.16708317399024963,0.09809989482164383,-0.17550355195999146,-0.015917347744107246,0.08441758900880814,0.04198584333062172,0.9954182505607605
1732168178,81304424,map,-0.18473169207572937,0.09140317142009735,-0.17499789595603943,-0.016131162643432617,0.08549388498067856,0.04728692024946213,0.9950852394104004
1732168178,213740397,map,-0.20292487740516663,0.07457572221755981,-0.16554149985313416,-0.0052688405849039555,0.08705577254295349,0.04974702373147011,0.9949466586112976
1732168178,259704151,map,-0.2086741328239441,0.06696024537086487,-0.16180476546287537,-0.000554978265427053,0.08682892471551895,0.05098958685994148,0.9949173331260681
1732168178,328442143,map,-0.2131112664937973,0.05901511386036873,-0.15751397609710693,0.0037846032064408064,0.0865023285150528,0.051619935780763626,0.9949062466621399
1732168178,369384865,map,-0.21886998414993286,0.05198629945516586,-0.1537024825811386,0.008020192384719849,0.08625978231430054,0.052385926246643066,0.9948621392250061
1732168178,429217508,map,-0.2233017086982727,0.04604724422097206,-0.14840662479400635,0.012748895213007927,0.08620479702949524,0.05313720926642418,0.9947776794433594
1732168178,467108427,map,-0.22898872196674347,0.04329488426446915,-0.14450164139270782,0.011624258942902088,0.08669233322143555,0.05226663872599602,0.9947952628135681
1732168178,509770597,map,-0.23401020467281342,0.04271034151315689,-0.14044199883937836,0.008975624106824398,0.08681274205446243,0.05267074704170227,0.9947908520698547
1732168178,565900888,map,-0.23817315697669983,0.04588865488767624,-0.13505907356739044,0.0049283490516245365,0.08678591996431351,0.05244738236069679,0.99483323097229
1732168178,619985201,map,-0.24301229417324066,0.051718443632125854,-0.12949658930301666,0.0014650555094704032,0.08750870078802109,0.05129004269838333,0.994841456413269
1732168178,659789253,map,-0.24806024134159088,0.06121208518743515,-0.12217449396848679,0.0003455139813013375,0.08809564262628555,0.050172045826911926,0.9948476552963257
1732168178,718801943,map,-0.2529931962490082,0.07259582728147507,-0.11346400529146194,-4.9026202759705484e-05,0.08865366876125336,0.0490037277340889,0.9948563575744629
1732168178,762806515,map,-0.25769397616386414,0.0869067907333374,-0.10451231151819229,-0.0009937548311427236,0.08861974626779556,0.04746384546160698,0.994933545589447
1732168178,834148377,map,-0.26189351081848145,0.10069850832223892,-0.09533873945474625,4.6803299483144656e-05,0.08689774572849274,0.045494887977838516,0.9951779246330261
1732168178,857133324,map,-0.2663620412349701,0.11164701730012894,-0.08682508766651154,0.0008720872574485838,0.08361953496932983,0.04364017769694328,0.9955413341522217
1732168178,906064318,map,-0.27236834168434143,0.11812876909971237,-0.08121440559625626,0.0024011877831071615,0.07959459722042084,0.041925594210624695,0.9959423542022705
1732168179,211465381,map,-0.3100813925266266,0.09031384438276291,-0.08344370871782303,0.03200068324804306,0.04613073542714119,0.037315484136343,0.9977251291275024
1732168179,267786567,map,-0.31658050417900085,0.08746027946472168,-0.08708502352237701,0.03461528941988945,0.0410010851919651,0.03727901354432106,0.997863233089447
1732168179,315501585,map,-0.32396066188812256,0.08856740593910217,-0.09189790487289429,0.03557511791586876,0.03662107139825821,0.03683936595916748,0.9980161190032959
1732168179,392795788,map,-0.3299085199832916,0.0935409665107727,-0.09728898853063583,0.03339051082730293,0.03323308750987053,0.03591996431350708,0.9982436895370483
1732168179,425734888,map,-0.3372096121311188,0.10206568986177444,-0.10294830054044724,0.026977386325597763,0.031006300821900368,0.0342312715947628,0.9985685348510742
1732168179,480498217,map,-0.3421047329902649,0.11317726969718933,-0.11132987588644028,0.017690403386950493,0.029169658198952675,0.03197925537824631,0.9989061951637268
1732168179,530959439,map,-0.34776076674461365,0.12653027474880219,-0.11785852909088135,0.009312868118286133,0.028389953076839447,0.029081881046295166,0.999130368232727
1732168179,572923615,map,-0.3523334264755249,0.14351113140583038,-0.1231573075056076,0.0032258625142276287,0.028038378804922104,0.0249781534075737,0.9992895722389221
1732168179,732773906,map,-0.36922723054885864,0.19801878929138184,-0.13112010061740875,-0.0028156631160527468,0.029512519016861916,0.01496316958218813,0.9994484782218933
1732168180,314292118,map,-0.525041401386261,0.2653084397315979,-0.1806384027004242,0.019694646820425987,0.008781199343502522,0.02067769505083561,0.9995536208152771
1732168180,362908304,map,-0.5396472215652466,0.27422600984573364,-0.18781200051307678,0.021020567044615746,0.006007126998156309,0.01986595429480076,0.9995636343955994
1732168180,475065625,map,-0.5712594389915466,0.29983800649642944,-0.20208433270454407,0.022146228700876236,-0.0014477542135864496,0.01876918040215969,0.999577522277832
1732168180,562373147,map,-0.5850677490234375,0.3109806478023529,-0.21439528465270996,0.021028265357017517,-0.006647082045674324,0.016923222690820694,0.9996135234832764
1732168180,584083789,map,-0.5981762409210205,0.3192954957485199,-0.23443059623241425,0.01910163089632988,-0.011703241616487503,0.014913077466189861,0.9996378421783447
1732168180,616799062,map,-0.610572099685669,0.33185407519340515,-0.24870775640010834,0.01677379384636879,-0.01585698127746582,0.011729742400348186,0.9996647238731384
1732168180,662157200,map,-0.6259880661964417,0.3435702621936798,-0.2636886537075043,0.014494539238512516,-0.018977036699652672,0.008385846391320229,0.999679684638977
1732168180,709282509,map,-0.6358491778373718,0.3512157201766968,-0.2833762764930725,0.011203642003238201,-0.0216550063341856,0.0037075155414640903,0.9996958374977112
1732168180,763070434,map,-0.6448045372962952,0.3608539402484894,-0.302655428647995,0.007821972481906414,-0.02569607086479664,-0.0019501426722854376,0.9996373057365417
1732168180,816342886,map,-0.6550388336181641,0.3705194592475891,-0.3246613144874573,0.005807742476463318,-0.030634159222245216,-0.007190991658717394,0.9994879364967346
1732168180,859728725,map,-0.6641541123390198,0.37514635920524597,-0.34644001722335815,0.006217705085873604,-0.03714744374155998,-0.011588379740715027,0.9992232918739319
1732168180,915928509,map,-0.6751403212547302,0.37683698534965515,-0.3736409842967987,0.009120829403400421,-0.04547885060310364,-0.013842808082699776,0.9988277554512024
1732168180,971864836,map,-0.6904774904251099,0.3805311918258667,-0.40109261870384216,0.0141087481752038,-0.054323431104421616,-0.01631149649620056,0.998290479183197
1732168181,9875203,map,-0.7013499736785889,0.3797333240509033,-0.4293859004974365,0.019173573702573776,-0.06467454135417938,-0.01771179772913456,0.997564971446991
1732168181,61112004,map,-0.7087970972061157,0.37590333819389343,-0.46607494354248047,0.02307932823896408,-0.07568628340959549,-0.019945461302995682,0.9966650009155273
1732168181,109947272,map,-0.7212346196174622,0.38702088594436646,-0.4906467795372009,0.027105320245027542,-0.08649648725986481,-0.022233907133340836,0.9956351518630981
1732168181,156313189,map,-0.7340213060379028,0.38115301728248596,-0.5340434908866882,0.029256008565425873,-0.09746795892715454,-0.02572023682296276,0.9944760203361511
1732168181,465004953,map,-0.7813190221786499,0.3995741605758667,-0.7887191772460938,0.017638850957155228,-0.1410033404827118,-0.03719503432512283,0.9891529083251953
1732168181,514438022,map,-0.7837933897972107,0.40584465861320496,-0.8348577618598938,0.010920579545199871,-0.14542338252067566,-0.03678932785987854,0.9886249899864197
1732168181,559822395,map,-0.8013537526130676,0.40759021043777466,-0.8675847053527832,0.004890293348580599,-0.14806623756885529,-0.03757847845554352,0.9882511496543884
1732168181,614805922,map,-0.8187418580055237,0.417186439037323,-0.9041283130645752,0.0010100184008479118,-0.14992353320121765,-0.03776036947965622,0.9879757165908813
1732168181,663927253,map,-0.8250059485435486,0.4399227201938629,-0.9334438443183899,0.002151573309674859,-0.15170744061470032,-0.037355806678533554,0.9877169728279114
1732168181,714895574,map,-0.8558087348937988,0.44849005341529846,-0.9568381309509277,0.0028611542657017708,-0.1518125683069229,-0.03777676448225975,0.9876829981803894
1732168181,761821616,map,-0.8790701627731323,0.466853529214859,-0.9832390546798706,0.005823118146508932,-0.15176355838775635,-0.0365757942199707,0.9877226948738098
1732168181,819844946,map,-0.888058602809906,0.4922868609428406,-1.0135141611099243,0.007722379639744759,-0.15236574411392212,-0.03480711206793785,0.9876809120178223
1732168181,859830125,map,-0.9149355888366699,0.505811870098114,-1.0297836065292358,0.009395419619977474,-0.15224285423755646,-0.03209519013762474,0.9877772331237793
1732168181,907814181,map,-0.9447999596595764,0.5252584218978882,-1.0444403886795044,0.010318166576325893,-0.1514364778995514,-0.029085859656333923,0.9879851341247559
1732168181,978902354,map,-0.9661479592323303,0.5376268029212952,-1.065260887145996,0.01152775902301073,-0.15060748159885406,-0.02674795500934124,0.988164484500885
1732168182,7220910,map,-0.9823715686798096,0.550407886505127,-1.0871987342834473,0.012338788248598576,-0.14981330931186676,-0.025293227285146713,0.9883137345314026
1732168182,140681965,map,-1.007301688194275,0.5738829970359802,-1.1101491451263428,0.012511692009866238,-0.14801132678985596,-0.025496838614344597,0.9885777831077576
1732168182,178212584,map,-1.0298521518707275,0.5867698192596436,-1.124784231185913,0.01273774541914463,-0.1457187682390213,-0.02683454193174839,0.9888800382614136
1732168182,198494306,map,-1.0441430807113647,0.6107671856880188,-1.1538212299346924,0.013000431470572948,-0.14432798326015472,-0.028143223375082016,0.989044189453125
1732168182,229046943,map,-1.0640264749526978,0.6250532269477844,-1.1722842454910278,0.01271224394440651,-0.14220282435417175,-0.029779529199004173,0.9893078207969666
1732168182,279257267,map,-1.0725826025009155,0.6464545726776123,-1.2041140794754028,0.01281284261494875,-0.1410965919494629,-0.030906271189451218,0.9894303679466248
1732168182,362785689,map,-1.0964986085891724,0.6537220478057861,-1.2241342067718506,0.012347910553216934,-0.14002755284309387,-0.031819310039281845,0.9895591735839844
1732168182,385407824,map,-1.1058704853057861,0.6586100459098816,-1.2559643983840942,0.011214323341846466,-0.1394040286540985,-0.031828586012125015,0.989660382270813
1732168182,411249494,map,-1.1225005388259888,0.6635387539863586,-1.2859169244766235,0.009404217824339867,-0.13894987106323242,-0.031700946390628815,0.9897472262382507
1732168182,484884325,map,-1.1393356323242188,0.6658667922019958,-1.3177075386047363,0.007799137849360704,-0.13853418827056885,-0.03161359205842018,0.9898222088813782
1732168182,518830087,map,-1.1615662574768066,0.671187162399292,-1.35465407371521,0.005888368934392929,-0.137682244181633,-0.03124416619539261,0.9899660348892212
1732168182,564899056,map,-1.1733193397521973,0.6709072589874268,-1.391379952430725,0.004432833753526211,-0.13773034512996674,-0.030522996559739113,0.9899894595146179
1732168182,608836927,map,-1.1877672672271729,0.6830454468727112,-1.4173763990402222,0.004541892558336258,-0.13716572523117065,-0.030619343742728233,0.9900643825531006
1732168182,665825686,map,-1.199354648590088,0.6846562027931213,-1.4517561197280884,0.004602199885994196,-0.13717728853225708,-0.02996196411550045,0.9900825619697571
1732168182,726840258,map,-1.2165801525115967,0.6877503991127014,-1.4777244329452515,0.0045467158779501915,-0.1366594433784485,-0.030051810666918755,0.9901517033576965
1732168182,761173112,map,-1.2292280197143555,0.6834383010864258,-1.5123578310012817,0.004645766224712133,-0.136701300740242,-0.029016053304076195,0.9901763796806335
1732168182,819056062,map,-1.2421047687530518,0.6831669211387634,-1.5478980541229248,0.00506238080561161,-0.13663889467716217,-0.02792804129421711,0.9902142286300659
1732168182,864108601,map,-1.2579619884490967,0.6772710084915161,-1.582520842552185,0.004967530723661184,-0.1366550326347351,-0.02631731517612934,0.9902566075325012
1732168182,916233732,map,-1.2791476249694824,0.6683619618415833,-1.608101487159729,0.005190400406718254,-0.1361759901046753,-0.024872101843357086,0.990358829498291
1732168182,980355366,map,-1.2971093654632568,0.6701343059539795,-1.6375198364257812,0.006093952339142561,-0.13552965223789215,-0.024172989651560783,0.9904596209526062
1732168183,45035450,map,-1.3088077306747437,0.6768494248390198,-1.666458010673523,0.006708202417939901,-0.13515695929527283,-0.023244187235832214,0.9905288219451904
1732168183,62911453,map,-1.3224263191223145,0.6744852066040039,-1.6981396675109863,0.006788605824112892,-0.13473078608512878,-0.02274804562330246,0.9905978441238403
1732168183,115294460,map,-1.3355337381362915,0.6791241765022278,-1.7253217697143555,0.00669136643409729,-0.13425569236278534,-0.021854670718312263,0.9906831383705139
1732168183,160858284,map,-1.34700345993042,0.685840904712677,-1.7514654397964478,0.007484667468816042,-0.13453327119350433,-0.02075047977268696,0.9906635284423828
1732168183,207649528,map,-1.3602497577667236,0.6940914988517761,-1.7788000106811523,0.00849396176636219,-0.1344771832227707,-0.019781429320573807,0.99068284034729
1732168183,259002149,map,-1.3758987188339233,0.7005114555358887,-1.8000327348709106,0.008780160918831825,-0.1342509686946869,-0.019366547465324402,0.990719199180603
1732168183,311388784,map,-1.3869165182113647,0.7086596488952637,-1.8244099617004395,0.008397427387535572,-0.1343003809452057,-0.01961287297308445,0.990710973739624
1732168183,362303241,map,-1.3873122930526733,0.7164508104324341,-1.8577266931533813,0.007127246353775263,-0.1350049078464508,-0.01907089538872242,0.9906357526779175
1732168183,412498215,map,-1.3977664709091187,0.7191525101661682,-1.8906768560409546,0.005757694598287344,-0.13547146320343018,-0.017492905259132385,0.9906101226806641
1732168183,468834751,map,-1.4030439853668213,0.7122821807861328,-1.919364333152771,0.004301222041249275,-0.1371515691280365,-0.014577211812138557,0.9904335141181946
1732168183,514175585,map,-1.417035460472107,0.7166386246681213,-1.9437129497528076,0.004488139878958464,-0.13748618960380554,-0.013696090318262577,0.9903988242149353
1732168183,571171043,map,-1.4187546968460083,0.7315661311149597,-1.9758025407791138,0.004098435863852501,-0.13798655569553375,-0.014475932344794273,0.9903198480606079
1732168183,613285367,map,-1.4188344478607178,0.7369920611381531,-2.0000202655792236,0.0036940290592610836,-0.1382770836353302,-0.015401671640574932,0.9902669191360474
1732168183,658770210,map,-1.4168100357055664,0.7442967891693115,-2.029472827911377,0.003269857494160533,-0.1386602222919464,-0.016420593485236168,0.9901984930038452
1732168183,709348648,map,-1.4207179546356201,0.7540425658226013,-2.05562162399292,0.004240202251821756,-0.1390525847673416,-0.017122430726885796,0.9901279211044312
1732168183,861913125,map,-1.4329832792282104,0.7714090943336487,-2.0685970783233643,0.006648531183600426,-0.13774219155311584,-0.02054625377058983,0.9902326464653015
1732168183,925323648,map,-1.4474422931671143,0.834604024887085,-2.0920965671539307,0.015197670087218285,-0.13102023303508759,-0.029376495629549026,0.9908278584480286
1732168183,976267130,map,-1.466190218925476,0.8597097992897034,-2.0919506549835205,0.019586117938160896,-0.12529145181179047,-0.03360803425312042,0.991357147693634
1732168184,32613154,map,-1.4902342557907104,0.880558431148529,-2.093356132507324,0.023236727342009544,-0.11860508471727371,-0.03578704223036766,0.992024302482605
1732168184,89152864,map,-1.5260862112045288,0.8896358013153076,-2.095249652862549,0.02550189197063446,-0.11030475050210953,-0.03576105833053589,0.992926836013794
1732168184,123459764,map,-1.626142144203186,0.8673647046089172,-2.0902249813079834,0.02549739181995392,-0.09099236875772476,-0.029351383447647095,0.9950923323631287
1732168184,163703934,map,-1.6870155334472656,0.8390516638755798,-2.0932443141937256,0.023150408640503883,-0.08109886944293976,-0.02073756419122219,0.9962213635444641
1732168184,212198996,map,-1.7474582195281982,0.7944855690002441,-2.1014890670776367,0.018751678988337517,-0.07116679102182388,-0.011860162019729614,0.9972176551818848
1732168184,259658092,map,-1.8113207817077637,0.7604130506515503,-2.098806619644165,0.016009196639060974,-0.06213528662919998,-0.0036336665507405996,0.9979327321052551
1732168184,314944428,map,-1.8741084337234497,0.7287346720695496,-2.0973010063171387,0.01325272861868143,-0.053803980350494385,0.0034023209009319544,0.9984577894210815
1732168184,362358870,map,-1.9158809185028076,0.7156840562820435,-2.101996421813965,0.012546615675091743,-0.047035377472639084,0.00898046139627695,0.9987740516662598
1732168184,427933983,map,-1.9567548036575317,0.7067862749099731,-2.1071183681488037,0.011767387390136719,-0.040696579962968826,0.013149628415703773,0.999015748500824
1732168184,468880891,map,-1.9949753284454346,0.7065981030464172,-2.1168322563171387,0.011830037459731102,-0.035558175295591354,0.01647438481450081,0.9991617798805237
1732168184,522955716,map,-2.0218417644500732,0.7082489728927612,-2.13084077835083,0.011701083742082119,-0.0313546396791935,0.017964577302336693,0.9992783665657043
1732168184,567004104,map,-2.046151876449585,0.7188966870307922,-2.147139549255371,0.012967870570719242,-0.02766408585011959,0.018115943297743797,0.9993689656257629
1732168184,609946755,map,-2.07417631149292,0.7343834638595581,-2.1661534309387207,0.014352134428918362,-0.024302847683429718,0.0172701645642519,0.9994524121284485
1732168184,661942111,map,-2.089376211166382,0.7541143894195557,-2.188140869140625,0.016054796054959297,-0.021606581285595894,0.01528402790427208,0.9995207786560059
1732168184,709875653,map,-2.107398271560669,0.7737765312194824,-2.207669496536255,0.018080251291394234,-0.01965758576989174,0.013176394626498222,0.9995564818382263
1732168184,774233393,map,-2.1152641773223877,0.7943382263183594,-2.233630895614624,0.020080991089344025,-0.018603941425681114,0.01116698794066906,0.9995629191398621
1732168184,822819158,map,-2.1223957538604736,0.8105753064155579,-2.2638309001922607,0.021714063361287117,-0.018469329923391342,0.009805559180676937,0.9995455145835876
1732168184,868890361,map,-2.129178285598755,0.8281562328338623,-2.2982120513916016,0.023732082918286324,-0.018854722380638123,0.008582895621657372,0.9995037317276001
1732168184,913843545,map,-2.13594388961792,0.8439034223556519,-2.331395387649536,0.025997605174779892,-0.01958138309419155,0.008170208893716335,0.9994368553161621
1732168184,983121010,map,-2.141862392425537,0.8567517995834351,-2.3681766986846924,0.02738034538924694,-0.02092287875711918,0.007796203251928091,0.9993757009506226
1732168185,9699745,map,-2.1441001892089844,0.8611965179443359,-2.412644624710083,0.026707589626312256,-0.02228204719722271,0.006730007007718086,0.9993722438812256
1732168185,58481986,map,-2.1417741775512695,0.8759771585464478,-2.459836721420288,0.026339076459407806,-0.023586455732584,0.006078313570469618,0.9993562698364258
1732168185,128777556,map,-2.141146659851074,0.8943527340888977,-2.5029613971710205,0.02644241601228714,-0.025138378143310547,0.00491722347214818,0.9993221163749695
1732168185,174680748,map,-2.1404240131378174,0.9150874018669128,-2.547494888305664,0.02549266442656517,-0.026106679812073708,0.0029924376867711544,0.9993295669555664
1732168185,222357252,map,-2.1415603160858154,0.9374354481697083,-2.5934441089630127,0.023844538256525993,-0.026134522631764412,-0.0013032961869612336,0.999373197555542
1732168185,280028376,map,-2.146324396133423,0.966046154499054,-2.6318187713623047,0.022085247561335564,-0.026029173284769058,-0.005776660982519388,0.9994004964828491
1732168185,335718549,map,-2.149013042449951,0.9936052560806274,-2.6722593307495117,0.02047024480998516,-0.02638929896056652,-0.009658648632466793,0.999395489692688
1732168185,386797667,map,-2.147451877593994,1.0124872922897339,-2.7219972610473633,0.019895916804671288,-0.02729780413210392,-0.01204764936119318,0.999356746673584
1732168185,421871215,map,-2.1653873920440674,1.0340063571929932,-2.757265567779541,0.020696453750133514,-0.026907624676823616,-0.011942858807742596,0.9993523359298706
1732168185,472867165,map,-2.1807382106781006,1.0482004880905151,-2.7954792976379395,0.021539611741900444,-0.0270026046782732,-0.011033297516405582,0.9993423819541931
1732168185,527724825,map,-2.1979734897613525,1.0628149509429932,-2.8360445499420166,0.023299753665924072,-0.027544410899281502,-0.007764028385281563,0.9993188381195068
1732168185,613904003,map,-2.2220969200134277,1.061171531677246,-2.8788607120513916,0.022807028144598007,-0.02797284722328186,-0.0036125455517321825,0.9993419647216797
1732168185,629997485,map,-2.241809606552124,1.0526074171066284,-2.928422451019287,0.019851133227348328,-0.028481677174568176,0.00021554678096435964,0.9993971586227417
1732168185,677861535,map,-2.263723850250244,1.0314576625823975,-2.979281425476074,0.014961443841457367,-0.02863742969930172,0.0032424896489828825,0.9994726181030273
1732168185,717879087,map,-2.2915194034576416,1.014868140220642,-3.0295655727386475,0.01079521980136633,-0.028401633724570274,0.006689815316349268,0.999515950679779
1732168185,795934916,map,-2.3104538917541504,1.0035388469696045,-3.08016037940979,0.007639740128070116,-0.028530962765216827,0.00882390420883894,0.9995247721672058
1732168185,836044288,map,-2.3359427452087402,0.992642343044281,-3.1250524520874023,0.004269089084118605,-0.027778277173638344,0.010257544927299023,0.9995523691177368
1732168185,881067802,map,-2.3594937324523926,0.9878671169281006,-3.173384666442871,0.002136293100193143,-0.027201656252145767,0.011824514716863632,0.9995577931404114
1732168185,924774031,map,-2.3929355144500732,0.9811125993728638,-3.2111282348632812,0.0008326031966134906,-0.025563646107912064,0.013862811960279942,0.99957674741745
1732168185,987320226,map,-2.4340403079986572,0.9751895070075989,-3.240429162979126,7.858349272282794e-05,-0.022327028214931488,0.015987757593393326,0.9996228814125061
1732168186,31194744,map,-2.4712932109832764,0.9621795415878296,-3.271120548248291,-0.0005846089334227145,-0.019255274906754494,0.01906854473054409,0.9996325969696045
1732168186,76793733,map,-2.520385503768921,0.9736309051513672,-3.2881112098693848,0.0013362638419494033,-0.015545838512480259,0.021133728325366974,0.9996548891067505
